iteration,program,reward
8,DEF run m( move IF c( noMarkersPresent c) i( move i) putMarker move IF c( frontIsClear c) i( turnLeft i) m),0.3181818127632141
8,DEF run m( WHILE c( leftIsClear c) w( move w) WHILE c( markersPresent c) w( WHILE c( rightIsClear c) w( putMarker w) w) m),0.2909091114997864
8,DEF run m( turnLeft m),0.10000000149011612
8,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) REPEAT R=5 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) r) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=14 r( move r) w) putMarker move WHILE c( markersPresent c) w( move w) turnRight m),0.26363638043403625
8,DEF run m( WHILE c( not c( markersPresent c) c) w( turnLeft WHILE c( leftIsClear c) w( move w) w) m),0.1818181872367859
8,DEF run m( move WHILE c( noMarkersPresent c) w( move w) move putMarker move move m),0.2909091114997864
8,DEF run m( move turnLeft turnRight move WHILE c( leftIsClear c) w( move w) putMarker turnRight m),0.2909091114997864
8,DEF run m( IFELSE c( leftIsClear c) i( move i) ELSE e( move turnLeft move e) WHILE c( leftIsClear c) w( move move w) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move pickMarker w) w) m),0.2909091114997864
8,DEF run m( REPEAT R=16 r( WHILE c( rightIsClear c) w( turnRight w) r) turnRight move turnRight move m),0.23636363446712494
8,DEF run m( REPEAT R=1 r( WHILE c( noMarkersPresent c) w( move w) r) turnRight m),0.2909091114997864
8,DEF run m( REPEAT R=16 r( WHILE c( leftIsClear c) w( move w) r) turnRight move move move m),0.2909091114997864
8,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( not c( frontIsClear c) c) w( move w) i) ELSE e( putMarker e) pickMarker m),0.10000000149011612
8,DEF run m( move IF c( frontIsClear c) i( move i) putMarker m),0.26363638043403625
8,DEF run m( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) move move move move m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnRight move REPEAT R=3 r( move r) i) w) m),0.209090918302536
8,DEF run m( move move putMarker move WHILE c( frontIsClear c) w( move turnLeft w) m),0.2909091114997864
8,DEF run m( IF c( markersPresent c) i( IF c( markersPresent c) i( putMarker i) move i) m),0.11818181723356247
8,DEF run m( move WHILE c( frontIsClear c) w( move w) move m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) m),0.2909091114997864
8,DEF run m( IF c( noMarkersPresent c) i( move i) turnLeft WHILE c( markersPresent c) w( putMarker w) m),0.23636363446712494
8,DEF run m( WHILE c( markersPresent c) w( REPEAT R=12 r( move r) move move w) m),0.10000000149011612
8,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( turnRight i) w) pickMarker m),0.10000000149011612
8,DEF run m( WHILE c( markersPresent c) w( REPEAT R=6 r( move r) w) move m),0.10000000149011612
8,DEF run m( move move putMarker move IFELSE c( noMarkersPresent c) i( move pickMarker i) ELSE e( turnLeft move e) m),0.3181818127632141
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnRight IF c( not c( frontIsClear c) c) i( putMarker i) m),0.38181817531585693
8,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( move w) m),0.1818181872367859
8,DEF run m( WHILE c( noMarkersPresent c) w( move move w) IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move w) i) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move move w) IF c( markersPresent c) i( WHILE c( not c( rightIsClear c) c) w( putMarker w) i) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move move move w) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) WHILE c( frontIsClear c) w( move move w) m),0.2909091114997864
8,DEF run m( IF c( frontIsClear c) i( IF c( not c( markersPresent c) c) i( move i) turnRight move i) m),0.23636363446712494
8,DEF run m( WHILE c( leftIsClear c) w( move move w) move move move m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) putMarker w) m),0.23636363446712494
8,DEF run m( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) turnLeft m),0.23636363446712494
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnRight w) w) WHILE c( frontIsClear c) w( putMarker w) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) pickMarker w) m),0.2909091114997864
8,DEF run m( IF c( frontIsClear c) i( move i) turnRight move IFELSE c( markersPresent c) i( IFELSE c( markersPresent c) i( putMarker i) ELSE e( move e) i) ELSE e( move move e) m),0.26363638043403625
8,DEF run m( WHILE c( markersPresent c) w( IF c( noMarkersPresent c) i( move i) w) putMarker move putMarker move m),0.10000000149011612
8,DEF run m( turnLeft move IF c( noMarkersPresent c) i( move i) WHILE c( leftIsClear c) w( move w) m),0.1818181872367859
8,DEF run m( WHILE c( not c( frontIsClear c) c) w( move w) REPEAT R=4 r( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( putMarker e) r) m),0.10000000149011612
8,DEF run m( REPEAT R=10 r( WHILE c( noMarkersPresent c) w( move w) r) move m),0.2909091114997864
8,DEF run m( move move IF c( markersPresent c) i( putMarker move i) m),0.3181818127632141
8,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( move w) w) WHILE c( frontIsClear c) w( move turnLeft w) m),0.2909091114997864
8,DEF run m( WHILE c( not c( frontIsClear c) c) w( pickMarker w) move m),0.10000000149011612
8,DEF run m( move WHILE c( noMarkersPresent c) w( move w) putMarker move putMarker IF c( frontIsClear c) i( move move i) turnLeft m),0.4727272689342499
8,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=14 r( move r) w) putMarker move WHILE c( markersPresent c) w( move w) turnRight m),0.3272727429866791
8,DEF run m( move move IF c( noMarkersPresent c) i( move i) move WHILE c( leftIsClear c) w( move w) m),0.2909091114997864
8,DEF run m( move putMarker turnLeft pickMarker WHILE c( frontIsClear c) w( turnRight move w) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move w) pickMarker m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move move w) m),0.2909091114997864
8,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( move IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) e) WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
8,DEF run m( move move putMarker move IF c( leftIsClear c) i( move i) putMarker pickMarker m),0.3181818127632141
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnRight putMarker move WHILE c( rightIsClear c) w( move w) m),0.38181817531585693
8,DEF run m( WHILE c( markersPresent c) w( IF c( noMarkersPresent c) i( move i) w) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) w) m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( putMarker i) ELSE e( WHILE c( frontIsClear c) w( move w) e) w) m),0.2909091114997864
8,DEF run m( turnRight IF c( frontIsClear c) i( move i) putMarker m),0.1090909093618393
8,DEF run m( move m),0.10000000149011612
8,DEF run m( move WHILE c( frontIsClear c) w( move w) move m),0.2909091114997864
8,DEF run m( IFELSE c( not c( markersPresent c) c) i( IF c( leftIsClear c) i( move move i) i) ELSE e( move e) m),0.26363638043403625
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) pickMarker m),0.2909091114997864
8,DEF run m( IF c( frontIsClear c) i( move move i) IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( move w) turnRight i) ELSE e( pickMarker e) move move m),0.26363638043403625
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( putMarker w) turnRight w) m),0.10000000149011612
8,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move putMarker e) r) m),0.23636363446712494
8,DEF run m( move turnRight IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( move e) m),0.23636363446712494
8,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move IFELSE c( markersPresent c) i( putMarker move i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) m),0.2909091114997864
8,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( not c( noMarkersPresent c) c) w( move w) putMarker move i) ELSE e( pickMarker e) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( move w) move move IF c( markersPresent c) i( move move i) m),0.2909091114997864
8,DEF run m( move move putMarker move move WHILE c( frontIsClear c) w( pickMarker w) m),0.3181818127632141
8,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( putMarker i) move w) m),0.918181836605072
8,DEF run m( move move WHILE c( leftIsClear c) w( move w) putMarker move turnLeft m),0.2909091114997864
8,DEF run m( move move putMarker REPEAT R=8 r( turnRight r) move m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnLeft move move move turnRight putMarker m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move move w) IF c( frontIsClear c) i( move i) turnLeft pickMarker m),0.2909091114997864
8,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) move m),0.26363638043403625
8,DEF run m( move turnRight IF c( markersPresent c) i( putMarker move i) m),0.26363638043403625
8,DEF run m( IF c( noMarkersPresent c) i( move move i) putMarker turnRight m),0.27272728085517883
8,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) w) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker move w) WHILE c( noMarkersPresent c) w( move w) IF c( not c( leftIsClear c) c) i( move i) m),0.2909091114997864
8,DEF run m( WHILE c( not c( markersPresent c) c) w( REPEAT R=14 r( move r) w) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( pickMarker pickMarker WHILE c( frontIsClear c) w( move w) w) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker m),0.37272727489471436
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( move w) w) WHILE c( not c( noMarkersPresent c) c) w( turnLeft w) m),0.26363638043403625
8,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) w) IF c( rightIsClear c) i( turnRight i) move m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( putMarker pickMarker WHILE c( frontIsClear c) w( move w) w) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) move m),0.2909091114997864
8,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( move WHILE c( leftIsClear c) w( putMarker w) e) move move m),0.2909091114997864
8,DEF run m( REPEAT R=17 r( WHILE c( leftIsClear c) w( move w) r) IF c( frontIsClear c) i( move turnRight i) m),0.2909091114997864
8,DEF run m( WHILE c( markersPresent c) w( WHILE c( rightIsClear c) w( move w) w) putMarker pickMarker WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
8,DEF run m( REPEAT R=11 r( IF c( noMarkersPresent c) i( move i) r) putMarker m),0.37272727489471436
8,DEF run m( IF c( frontIsClear c) i( move move i) IF c( frontIsClear c) i( move i) turnLeft pickMarker m),0.27272728085517883
8,DEF run m( REPEAT R=17 r( WHILE c( noMarkersPresent c) w( move w) move move r) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( turnRight w) move move putMarker move m),0.1818181872367859
8,DEF run m( WHILE c( not c( leftIsClear c) c) w( REPEAT R=14 r( move r) w) m),0.10000000149011612
8,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( turnLeft w) move i) ELSE e( move move e) m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) move turnLeft move m),0.2909091114997864
8,DEF run m( move move putMarker turnLeft WHILE c( frontIsClear c) w( move w) turnRight turnRight m),0.26363638043403625
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnRight turnLeft pickMarker m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( putMarker turnRight w) m),0.2909091114997864
8,DEF run m( move move putMarker move IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move w) i) m),0.34545454382896423
8,DEF run m( move move putMarker move WHILE c( leftIsClear c) w( move w) putMarker pickMarker m),0.34545454382896423
8,DEF run m( IF c( noMarkersPresent c) i( move i) putMarker REPEAT R=7 r( turnLeft r) move move WHILE c( frontIsClear c) w( move w) m),0.2181818187236786
8,DEF run m( WHILE c( markersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( rightIsClear c) w( move w) w) m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( rightIsClear c) w( move w) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) pickMarker m),0.2909091114997864
8,DEF run m( turnLeft turnLeft turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) w) m),0.1818181872367859
8,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=7 r( turnRight r) move move w) m),0.1818181872367859
8,DEF run m( WHILE c( leftIsClear c) w( move w) turnLeft turnRight IF c( frontIsClear c) i( move i) turnRight m),0.2909091114997864
8,DEF run m( WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( putMarker i) move move w) m),0.2909091114997864
8,DEF run m( move move REPEAT R=2 r( move r) move m),0.2909091114997864
8,DEF run m( move move putMarker move IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( move move e) m),0.34545454382896423
8,DEF run m( REPEAT R=17 r( WHILE c( leftIsClear c) w( move w) r) IF c( frontIsClear c) i( putMarker turnRight i) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) m),0.1090909093618393
8,DEF run m( WHILE c( leftIsClear c) w( move move IF c( frontIsClear c) i( move i) w) m),0.2909091114997864
8,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( move w) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( move w) m),0.1818181872367859
8,DEF run m( WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) m),0.1818181872367859
8,DEF run m( WHILE c( frontIsClear c) w( move move w) move m),0.2909091114997864
8,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( putMarker w) move i) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( move turnRight turnLeft turnRight w) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( move w) w) IFELSE c( leftIsClear c) i( move i) ELSE e( turnRight e) move turnRight m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( move move r) w) m),0.23636363446712494
8,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft w) putMarker m),0.1818181872367859
8,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move w) i) putMarker m),0.37272727489471436
8,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=14 r( pickMarker r) w) turnRight move move move m),0.1818181872367859
8,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker turnLeft w) w) m),0.10000000149011612
8,DEF run m( IF c( frontIsClear c) i( putMarker move i) IFELSE c( frontIsClear c) i( turnRight putMarker i) ELSE e( turnRight move e) m),0.1090909093618393
8,DEF run m( IF c( frontIsClear c) i( move move IF c( noMarkersPresent c) i( pickMarker i) i) m),0.26363638043403625
8,DEF run m( move move WHILE c( rightIsClear c) w( putMarker w) IF c( markersPresent c) i( move move i) m),0.26363638043403625
8,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( move w) i) w) m),0.2909091114997864
8,DEF run m( WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move w) w) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) w) m),0.10000000149011612
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( putMarker putMarker w) m),0.2909091114997864
8,DEF run m( REPEAT R=16 r( WHILE c( rightIsClear c) w( turnLeft w) r) move IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( pickMarker w) m),0.26363638043403625
8,DEF run m( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( move w) w) putMarker turnLeft m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) WHILE c( frontIsClear c) w( move turnRight w) m),0.2909091114997864
8,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( pickMarker move w) i) m),0.2909091114997864
8,DEF run m( WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( move w) w) putMarker move putMarker turnRight move m),0.26363638043403625
8,DEF run m( IF c( markersPresent c) i( move i) turnLeft move IF c( frontIsClear c) i( move i) turnRight m),0.1818181872367859
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnLeft move IF c( frontIsClear c) i( move i) turnRight m),0.2909091114997864
8,DEF run m( WHILE c( markersPresent c) w( putMarker w) WHILE c( noMarkersPresent c) w( putMarker w) WHILE c( noMarkersPresent c) w( move w) m),0.10000000149011612
8,DEF run m( REPEAT R=17 r( WHILE c( noMarkersPresent c) w( move w) WHILE c( leftIsClear c) w( move w) r) m),0.2909091114997864
8,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) move WHILE c( leftIsClear c) w( move w) m),0.1818181872367859
